timestamp,time,energy,avg_power
2019-05-16 16:24:40,2.53048809524,0.0436746797152,0.0172593895215
2019-05-16 16:24:44,2.5303452381,0.0436466161868,0.0172492731544
2019-05-16 16:24:49,2.53101190476,0.0436589111674,0.0172495874418
2019-05-16 16:24:53,2.53066666667,0.0436453450994,0.0172465799919
2019-05-16 16:24:58,2.53052380952,0.0436563697148,0.0172519102766
2019-05-16 16:25:02,2.51445238095,0.0436253989847,0.0173498608743
2019-05-16 16:25:06,2.51445238095,0.0436309882026,0.0173520837114
2019-05-16 16:25:11,2.51404761905,0.0436437029294,0.017359934871
2019-05-16 16:25:15,2.5144047619,0.0436253589508,0.0173501735328
2019-05-16 16:25:20,2.51470238095,0.0436236124967,0.0173474256147
2019-05-16 16:25:24,2.51520238095,0.0436352973627,0.017348622796
2019-05-16 16:25:28,2.51544047619,0.0436391087077,0.0173484958681
2019-05-16 16:25:33,2.5153452381,0.0436276638263,0.0173446027072
2019-05-16 16:25:37,2.51473809524,0.0436478364265,0.0173568120311
2019-05-16 16:25:42,2.5150952381,0.0436491783369,0.017354880911
2019-05-16 16:25:46,2.5135,0.0436995985729,0.0173859552707
2019-05-16 16:25:50,2.51407142857,0.0436939196553,0.0173797447275
2019-05-16 16:25:55,2.51504761905,0.0437038918528,0.0173769639675
2019-05-16 16:25:59,2.51497619048,0.0436905704233,0.0173721606546
2019-05-16 16:26:03,2.515,0.0436909338617,0.0173721407005
2019-05-16 16:26:08,2.51527380952,0.0437191455477,0.0173814657403
2019-05-16 16:26:12,2.51567857143,0.0437121432867,0.0173758856887
2019-05-16 16:26:17,2.51617857143,0.0436904680859,0.0173638185231
2019-05-16 16:26:21,2.51583333333,0.0436688517453,0.0173576091733
2019-05-16 16:26:25,2.51626190476,0.0437074672397,0.0173699991869
2019-05-16 16:26:30,2.50907142857,0.0437075566477,0.0174198136211
2019-05-16 16:26:34,2.50895238095,0.043721470771,0.0174261859663
2019-05-16 16:26:39,2.50986904762,0.0436842632447,0.0174049970002
2019-05-16 16:26:43,2.51082142857,0.0437261738141,0.0174150870773
2019-05-16 16:26:47,2.51077380952,0.043695119185,0.0174030488207
2019-05-16 16:26:52,2.51041666667,0.0437153028335,0.0174135646142
2019-05-16 16:26:56,2.51069047619,0.0436978430098,0.017404711343
2019-05-16 16:27:01,2.51094047619,0.0437027050721,0.0174049148064
2019-05-16 16:27:05,2.51054761905,0.0437284778105,0.0174179041571
2019-05-16 16:27:09,2.5105952381,0.0437049318388,0.0174081951466
2019-05-16 16:27:14,2.49383333333,0.0437370069881,0.0175380633515
2019-05-16 16:27:18,2.49397619048,0.0437523380959,0.0175432060109
2019-05-16 16:27:22,2.49404761905,0.043740473417,0.017537946382
2019-05-16 16:27:27,2.4943452381,0.0437402632582,0.0175357695439
2019-05-16 16:27:31,2.49486904762,0.0437077234582,0.0175190451378
2019-05-16 16:27:36,2.4954047619,0.0436947900939,0.0175101012713
2019-05-16 16:27:40,2.49544047619,0.0437169730513,0.0175187400655
2019-05-16 16:27:44,2.49611904762,0.043742765776,0.0175243107166
2019-05-16 16:27:49,2.49647619048,0.043728898257,0.0175162488726
2019-05-16 16:27:53,2.49708333333,0.0437065016809,0.0175030208634
2019-05-16 16:27:57,2.48932142857,0.043774357039,0.0175848552688
2019-05-16 16:28:02,2.4889047619,0.0437604057025,0.0175821937313
2019-05-16 16:28:06,2.48967857143,0.0437395536761,0.0175683536734
2019-05-16 16:28:11,2.49091666667,0.0437691429387,0.0175715002932
2019-05-16 16:28:15,2.4908452381,0.0437510801897,0.0175647525268
2019-05-16 16:28:19,2.49151190476,0.0437848235656,0.0175735959687
2019-05-16 16:28:24,2.49145238095,0.0437603265953,0.0175641834176
2019-05-16 16:28:28,2.49357142857,0.0437765421795,0.0175557602553
2019-05-16 16:28:32,2.4935952381,0.0437798919548,0.0175569359798
2019-05-16 16:28:37,2.49398809524,0.0437708903521,0.0175505610615
2019-05-16 16:28:41,2.48554761905,0.0438473676899,0.0176409284432
2019-05-16 16:28:46,2.48566666667,0.0438525293911,0.0176421601412
2019-05-16 16:28:50,2.48636904762,0.0438177160534,0.0176231746833
2019-05-16 16:28:54,2.48745238095,0.043844290638,0.0176261829066
2019-05-16 16:28:59,2.48792857143,0.0438469316508,0.0176238707792
2019-05-16 16:29:03,2.48771428571,0.0438424363842,0.0176235818703
2019-05-16 16:29:07,2.48817857143,0.0438438066241,0.0176208440694
2019-05-16 16:29:12,2.48842857143,0.0438268463679,0.017612258142
2019-05-16 16:29:16,2.48864285714,0.0438288774348,0.0176115577649
2019-05-16 16:29:21,2.48863095238,0.043845720104,0.0176184098579
2019-05-16 16:29:25,2.47845238095,0.043805986148,0.0176747338317
2019-05-16 16:29:29,2.47897619048,0.043836817666,0.0176834363454
2019-05-16 16:29:34,2.47861904762,0.0438049667847,0.0176731340892
2019-05-16 16:29:38,2.47933333333,0.043831267915,0.0176786506783
2019-05-16 16:29:42,2.48017857143,0.0438451463018,0.0176782215631
2019-05-16 16:29:47,2.48166666667,0.0438261758039,0.0176599768182
2019-05-16 16:29:51,2.48201190476,0.0438328762435,0.017660219985
2019-05-16 16:29:55,2.48222619048,0.0438140515801,0.0176511116304
2019-05-16 16:30:00,2.48275,0.0438269678877,0.0176525900263
2019-05-16 16:30:04,2.48255952381,0.0438347389234,0.0176570746856
2019-05-16 16:30:09,2.47478571429,0.0438511702649,0.0177191786795
2019-05-16 16:30:13,2.475,0.0438596522183,0.0177210716034
2019-05-16 16:30:17,2.47528571429,0.0438681546037,0.0177224610276
2019-05-16 16:30:22,2.47548809524,0.0438475632388,0.0177126940433
2019-05-16 16:30:26,2.47489285714,0.043833730922,0.0177113650781
2019-05-16 16:30:30,2.47498809524,0.0438751519084,0.0177274193734
2019-05-16 16:30:35,2.47602380952,0.0438840941211,0.0177236155615
2019-05-16 16:30:39,2.47613095238,0.043834565241,0.0177028461273
2019-05-16 16:30:44,2.47670238095,0.0438529193359,0.0177061723981
2019-05-16 16:30:48,2.47620238095,0.0438600609998,0.0177126317853
2019-05-16 16:30:52,2.46629761905,0.0438769171749,0.0177906011164
2019-05-16 16:30:57,2.46644047619,0.04386011311,0.0177827575947
2019-05-16 16:31:01,2.46703571429,0.0438567754239,0.0177771141171
2019-05-16 16:31:05,2.46736904762,0.0438815501289,0.0177847534285
2019-05-16 16:31:10,2.46738095238,0.0438642210881,0.0177776443665
2019-05-16 16:31:14,2.46771428571,0.0438885686248,0.0177851094346
2019-05-16 16:31:18,2.4678452381,0.043863531684,0.0177740204316
2019-05-16 16:31:23,2.46777380952,0.0438493836708,0.0177688017847
2019-05-16 16:31:27,2.4680952381,0.0438439123332,0.0177642708662
2019-05-16 16:31:32,2.46845238095,0.0438901382398,0.0177804273554
2019-05-16 16:31:36,2.46088095238,0.0438233325043,0.017807985576
2019-05-16 16:31:40,2.46097619048,0.0438207049545,0.0178062287332
2019-05-16 16:31:45,2.46094047619,0.0438106422759,0.0178023981887
2019-05-16 16:31:49,2.46147619048,0.0438114620142,0.0177988567119
2019-05-16 16:31:53,2.46178571429,0.0438261665879,0.0178025919695
2019-05-16 16:31:58,2.46283333333,0.0438239215229,0.0177941076766
2019-05-16 16:32:02,2.46345238095,0.0438098091155,0.0177839074359
2019-05-16 16:32:06,2.46339285714,0.043828657918,0.0177919887163
2019-05-16 16:32:11,2.46336904762,0.043815795616,0.0177869392564
2019-05-16 16:32:15,2.46396428571,0.0438371584778,0.017791312452
2019-05-16 16:32:19,2.44845238095,0.0438466428914,0.0179079010205
2019-05-16 16:32:24,2.44845238095,0.043879109409,0.0179211610364
2019-05-16 16:32:28,2.44891666667,0.0438512507793,0.0179063874962
2019-05-16 16:32:33,2.44810714286,0.0438650667569,0.0179179521962
2019-05-16 16:32:37,2.44783333333,0.0438413549659,0.0179102696123
2019-05-16 16:32:41,2.44770238095,0.0438524038238,0.017915741785
2019-05-16 16:32:46,2.4480952381,0.0438491302417,0.0179115295677
2019-05-16 16:32:50,2.44808333333,0.0438534992661,0.017913401341
2019-05-16 16:32:54,2.4475952381,0.0438483855291,0.0179148843104
2019-05-16 16:32:59,2.44771428571,0.0438486650545,0.0179141271963
2019-05-16 16:33:03,2.44395238095,0.0439345266653,0.0179768341673
2019-05-16 16:33:07,2.44370238095,0.0439383348912,0.0179802316492
2019-05-16 16:33:11,2.44345238095,0.0439340049132,0.0179802992093
2019-05-16 16:33:16,2.44369047619,0.043942005462,0.0179818213027
2019-05-16 16:33:20,2.44354761905,0.0439310537354,0.017978390678
2019-05-16 16:33:25,2.44403571429,0.0439117230432,0.0179668909037
2019-05-16 16:33:29,2.44452380952,0.0439182194484,0.0179659610094
2019-05-16 16:33:33,2.44405952381,0.0439294700713,0.0179739771652
2019-05-16 16:33:38,2.44428571429,0.0439139773659,0.0179659755442
2019-05-16 16:33:42,2.44522619048,0.0439448099871,0.0179716748325
2019-05-16 16:33:46,2.4384047619,0.043989603641,0.0180403205933
2019-05-16 16:33:51,2.43861904762,0.0439995831617,0.0180428276424
2019-05-16 16:33:55,2.43864285714,0.0440069360937,0.0180456666563
2019-05-16 16:33:59,2.43888095238,0.0440327693146,0.0180544971954
2019-05-16 16:34:04,2.43876190476,0.0439683215448,0.018028952092
2019-05-16 16:34:08,2.43857142857,0.0440126116674,0.0180485226521
2019-05-16 16:34:12,2.43863095238,0.0439704099984,0.0180307766353
2019-05-16 16:34:17,2.4391547619,0.0439872831867,0.0180338221558
2019-05-16 16:34:21,2.43910714286,0.0439771015928,0.0180299999209
2019-05-16 16:34:25,2.43886904762,0.0439981062431,0.0180403725596
2019-05-16 16:34:30,2.4301547619,0.0439917370055,0.0181024425667
2019-05-16 16:34:34,2.43117857143,0.0440081630683,0.0181015757483
2019-05-16 16:34:38,2.43061904762,0.044007216175,0.0181053531272
2019-05-16 16:34:43,2.4305952381,0.0440066481482,0.0181052967843
2019-05-16 16:34:47,2.43041666667,0.0440046808865,0.0181058176115
2019-05-16 16:34:51,2.43091666667,0.044017271734,0.0181072730043
2019-05-16 16:34:56,2.43133333333,0.0439997932972,0.0180969810655
2019-05-16 16:35:00,2.43126190476,0.0439699966629,0.0180852571156
2019-05-16 16:35:04,2.43128571429,0.0439852603134,0.018091358023
2019-05-16 16:35:09,2.43105952381,0.0439762231847,0.0180893239158
2019-05-16 16:35:13,2.42904761905,0.0440824725645,0.0181480479093
2019-05-16 16:35:17,2.42844047619,0.044078475137,0.0181509390776
2019-05-16 16:35:21,2.42869047619,0.0440750803062,0.0181476728872
2019-05-16 16:35:26,2.42914285714,0.0441072010507,0.0181575163112
2019-05-16 16:35:30,2.42945238095,0.0441053078692,0.0181544236944
2019-05-16 16:35:35,2.42917857143,0.0440877562239,0.0181492446634
2019-05-16 16:35:39,2.42930952381,0.0441002010453,0.0181533891063
2019-05-16 16:35:43,2.42929761905,0.0440906015237,0.0181495265043
2019-05-16 16:35:48,2.4305952381,0.0441110615391,0.0181482547352
2019-05-16 16:35:52,2.43141666667,0.0441055866999,0.0181398718305
2019-05-16 16:35:56,2.41252380952,0.0440146836062,0.0182442483811
2019-05-16 16:36:00,2.4130952381,0.0440144369939,0.0182398258879
2019-05-16 16:36:05,2.41295238095,0.0440238629863,0.0182448121785
2019-05-16 16:36:09,2.41372619048,0.0440029043877,0.0182302800381
2019-05-16 16:36:13,2.41201190476,0.0439938569519,0.0182394858272
2019-05-16 16:36:18,2.41371428571,0.0439997255806,0.0182290529749
2019-05-16 16:36:22,2.41296428571,0.043989102895,0.0182303166091
2019-05-16 16:36:26,2.41288095238,0.0439859153278,0.0182296251642
2019-05-16 16:36:31,2.41348809524,0.043993777808,0.0182282970008
2019-05-16 16:36:35,2.41588095238,0.044044500071,0.0182312377717
2019-05-16 16:36:39,2.41008333333,0.0440484638168,0.0182767389026
